Datetime,ETH_Price,ETH_Returns,ENA_Price,ENA_Returns,claimed,total_claimed,Implied_APY
2024-05-26 05:00:00+00:00,3758.703369140625,0.002838117419674324,0.9097828269004822,-0.0005474730722609955,7701.149992000001,496804732.2970362,0.8021
2024-05-26 06:00:00+00:00,3757.887451171875,-0.0002170743175555767,0.9200528264045715,0.011288407739106221,2857.3938080000003,496807589.6908442,0.8329
2024-05-26 07:00:00+00:00,3785.03076171875,0.007223023813129448,0.9136270880699158,-0.006984097162949454,136093.27138733328,496943682.9622315,0.822
2024-05-26 08:00:00+00:00,3790.131103515625,0.0013475033937528913,0.9077436923980713,-0.006439602928448029,8728.862398,496952411.8246296,0.8021
2024-05-26 09:00:00+00:00,3793.22021484375,0.0008150407581573038,0.9114823937416077,0.004118675100522662,14124.46239166667,496966536.2870212,0.813
2024-05-26 10:00:00+00:00,3807.8740234375,0.0038631578879617656,0.9190236330032349,0.00827359838588948,120.098996,496966656.3860172,0.8128
2024-05-26 11:00:00+00:00,3805.697265625,-0.000571646488067068,0.9156375527381897,-0.0036844321989630835,5582.87578966667,496972239.2618069,0.8326
2024-05-26 12:00:00+00:00,3803.701171875,-0.000524501454182813,0.9152328968048096,-0.00044193898794342434,60.8175,496972300.0793069,0.8326
2024-05-26 13:00:00+00:00,3803.656005859375,-1.1874228175168255e-05,0.9112097024917603,-0.004395814799811881,13161.954046,496985462.03335285,0.8436
2024-05-26 14:00:00+00:00,3853.05712890625,0.012987799887995921,0.9256117939949036,0.015805463291007404,6186.350833333329,496991648.3841862,0.8176
2024-05-26 15:00:00+00:00,3833.234619140625,-0.00514461870209848,0.9512539505958557,0.027702927693133317,426.72094,496992075.1051262,0.8017
2024-05-26 16:00:00+00:00,3862.34423828125,0.007594009246204569,0.9572197794914246,0.006271541781069034,7.71,496992082.8151262,0.8076
2024-05-26 17:00:00+00:00,3843.273681640625,-0.004937560057855284,0.9479525089263916,-0.009681444913264059,6575.435807826834,496998658.250934,0.8348
2024-05-26 18:00:00+00:00,3845.36962890625,0.0005453546739691006,0.9141786694526672,-0.035628197779628334,,,0.8446
2024-05-26 19:00:00+00:00,3871.855224609375,0.006887659252319711,0.926842987537384,0.013853219844102371,,,0.8446
2024-05-26 20:00:00+00:00,3860.32421875,-0.0029781603883545227,0.9174370765686035,-0.010148332668267757,188746.445,497187404.695934,0.846
2024-05-26 21:00:00+00:00,3846.85107421875,-0.003490158796976006,0.9222224354743958,0.005216007754657692,201.209566,497187605.9055,0.8458
2024-05-26 22:00:00+00:00,3838.684814453125,-0.0021228427116283255,0.9215710759162903,-0.0007062933334195387,69.156933,497187675.062433,0.8441
2024-05-26 23:00:00+00:00,3825.5595703125,-0.0034192033925803944,0.9214012622833252,-0.00018426536748261668,,,0.8457
2024-05-27 00:00:00+00:00,3840.603271484375,0.00393241848555137,0.9181639552116394,-0.003513460643263522,18968.215000000037,497206643.277433,0.8479
2024-05-27 01:00:00+00:00,3882.448486328125,0.010895479664468688,0.9233006238937378,0.005594500473408814,12.73,497206656.007433,0.8447
2024-05-27 02:00:00+00:00,3912.736572265625,0.007801284690359234,0.9505614638328552,0.029525421334768653,4969.70388333333,497211625.7113164,0.838
2024-05-27 03:00:00+00:00,3916.763427734375,0.0010291660055250507,0.9449195265769958,-0.005935373429835855,111.558551,497211737.26986736,0.8843
2024-05-27 04:00:00+00:00,3919.894775390625,0.0007994732676670502,0.9231858253479004,-0.0230005843014236,234.37269235529897,497211971.6425597,0.9005
2024-05-27 05:00:00+00:00,3904.54052734375,-0.003917005156176656,0.9303672313690186,0.0077789387834370505,1325.0113263333333,497213296.653886,0.9126
2024-05-27 06:00:00+00:00,3890.85595703125,-0.003504783781002163,0.9208537340164185,-0.010225529266116973,1229.0474606666671,497214525.7013467,0.9227
2024-05-27 07:00:00+00:00,3914.433837890625,0.006059818487180735,0.9187023639678955,-0.0023362777051894046,,,0.8843
2024-05-27 08:00:00+00:00,3913.330322265625,-0.000281909382224943,0.9170242547988892,-0.0018266080885637193,178.208606,497214703.9099527,0.9087
2024-05-27 09:00:00+00:00,3909.0458984375,-0.0010948280557222523,0.9194611310958862,0.002657373874512814,78.325652,497214782.2356047,0.9075
2024-05-27 10:00:00+00:00,3904.7333984375,-0.0011032103771725366,0.9138752818107605,-0.006075133680167766,,,0.909
2024-05-27 11:00:00+00:00,3898.732177734375,-0.0015369092049988264,0.9117904901504517,-0.0022812649623020764,,,0.9165
2024-05-27 12:00:00+00:00,3911.17529296875,0.0031915798949815333,0.9100730419158936,-0.0018835996351252993,8382.757700518348,497223164.9933052,0.9277
2024-05-27 13:00:00+00:00,3928.756591796875,0.004495144684445895,0.9191960692405701,0.01002450012745193,,,0.9242
2024-05-27 14:00:00+00:00,3941.3125,0.0031958987302347364,0.9021625518798828,-0.018530885771476546,,,0.9501
2024-05-27 15:00:00+00:00,3957.84375,0.004194351500927729,0.9136806130409241,0.012767168330186651,2803.28899,497225968.2822952,0.8878
2024-05-27 16:00:00+00:00,3942.099365234375,-0.003978020801256976,0.9272092580795288,0.014806755058070609,,,0.8878
2024-05-27 17:00:00+00:00,3936.65185546875,-0.0013818803791875167,0.9246359467506409,-0.002775329631865331,9051.14083333333,497235019.42312855,0.8878
2024-05-27 18:00:00+00:00,3921.999267578125,-0.003722093908372859,0.9338927865028381,0.010011334498434499,3849.61,497238869.03312856,0.8893
2024-05-27 19:00:00+00:00,3875.604736328125,-0.01182930645437097,0.9135043025016785,-0.021831718047109816,1802.224048,497240671.2571766,0.9029
2024-05-27 20:00:00+00:00,3888.281005859375,0.00327078492097721,0.9145635962486267,0.0011595936045920574,,,0.8891
2024-05-27 21:00:00+00:00,3889.6328125,0.00034766176585177,0.9154572486877441,0.0009771353712120234,,,0.8916
2024-05-27 22:00:00+00:00,3884.641845703125,-0.001283146003097202,0.924403727054596,0.009772688325616619,,,0.8983
2024-05-27 23:00:00+00:00,3894.237060546875,0.0024700384809897002,0.920253574848175,-0.004489545081827417,3849.61,497244520.8671766,0.8982
2024-05-28 00:00:00+00:00,3872.46142578125,-0.005591758906060784,0.9098448157310486,-0.0113107510816719,,,0.9109
2024-05-28 01:00:00+00:00,3843.734375,-0.007418292301118123,0.891973078250885,-0.019642621654994974,217.004534,497244737.8717106,0.9054
2024-05-28 02:00:00+00:00,3861.867431640625,0.004717562368139694,0.8853346705436707,-0.007442385727865153,8630.37586446341,497253368.24757504,0.8953
2024-05-28 03:00:00+00:00,3846.191650390625,-0.004059119461628069,0.8808785676956177,-0.005033241096631391,,,0.9049
2024-05-28 04:00:00+00:00,3834.264404296875,-0.0031010535038051845,0.8731902241706848,-0.008728040171354867,223.825673,497253592.073248,0.9366
2024-05-28 05:00:00+00:00,3854.60205078125,0.005304184672706436,0.8785561323165894,0.006145176614867465,2.355032,497253594.42828006,0.9434
2024-05-28 06:00:00+00:00,3853.88232421875,-0.00018671877226705824,0.8973464369773865,0.021387711006296772,608.316962,497254202.74524206,0.9491
2024-05-28 07:00:00+00:00,3845.22119140625,-0.002247378638956188,0.892602264881134,-0.00528689021403228,401.389455,497254604.1346971,0.9193
2024-05-28 08:00:00+00:00,3873.4658203125,0.007345384699682489,0.9147154688835144,0.02477386051146202,,,0.8726
2024-05-28 09:00:00+00:00,3883.317626953125,0.0025434086933107114,0.9164701104164124,0.0019182375203947721,,,0.8723
2024-05-28 10:00:00+00:00,3899.01025390625,0.004041036160474354,0.9152985215187073,-0.0012783710940368342,3849.61,497258453.7446971,0.8636
2024-05-28 11:00:00+00:00,3898.70751953125,-7.76439032692533e-05,0.9089235067367554,-0.006964956931618471,,,0.8602
2024-05-28 12:00:00+00:00,3891.277099609375,-0.001905867491893365,0.9079062938690186,-0.001119140235891658,,,0.8723
2024-05-28 13:00:00+00:00,3857.089599609375,-0.008785676045386714,0.9077795743942261,-0.00013957329698910392,3404.3932200000004,497261858.1379171,0.87
2024-05-28 14:00:00+00:00,3854.9736328125,-0.0005485915590577317,0.9017022848129272,-0.006694675395570893,1711.54981,497263569.6877271,0.9242
2024-05-28 15:00:00+00:00,3857.10791015625,0.0005536425270418199,0.9014430046081543,-0.0002875452454096372,4104.62223633333,497267674.3099634,0.8918
2024-05-28 16:00:00+00:00,3818.4501953125,-0.010022461321851917,0.8923957347869873,-0.010036430228996807,899.8366666666669,497268574.1466301,0.895
2024-05-28 17:00:00+00:00,3821.7451171875,0.0008628950769200561,0.8974701762199402,0.005686312960879514,2207.79099189481,497270781.937622,0.8942
2024-05-28 18:00:00+00:00,3792.938720703125,-0.00753749808034665,0.8817693591117859,-0.01749452797895157,12668.3356092971,497283450.27323127,0.8557
2024-05-28 19:00:00+00:00,3837.00732421875,0.011618590955631225,0.9049389958381653,0.026276300584677115,,,0.8536
2024-05-28 20:00:00+00:00,3826.874267578125,-0.0026408749800049813,0.8921121954917908,-0.014174215505537102,29250.0608333333,497312700.3340646,0.8544
2024-05-28 21:00:00+00:00,3840.41064453125,0.0035371888404611695,0.892069935798645,-4.7370379375299976e-05,705.261666666667,497313405.59573126,0.849
2024-05-28 22:00:00+00:00,3859.28076171875,0.004913567567148336,0.8920366168022156,-3.735020662887223e-05,324580.23271566693,497637985.8284469,0.8493
2024-05-28 23:00:00+00:00,3839.238525390625,-0.005193256869759133,0.8926935195922852,0.0007364078757490233,,,0.8481
2024-05-29 00:00:00+00:00,3840.4794921875,0.0003232325339173059,0.8961871266365051,0.003913557080391428,122.743221,497638108.5716679,0.9117
2024-05-29 01:00:00+00:00,3838.156494140625,-0.0006048718790454544,0.9013304710388184,0.005739141134080805,3361.65,497641470.2216679,0.895
2024-05-29 02:00:00+00:00,3844.6416015625,0.0016896412201470312,0.8967055082321167,-0.0051312620124460695,,,0.9076
2024-05-29 03:00:00+00:00,3844.87158203125,5.981844150482196e-05,0.8920369148254395,-0.005206384218472748,11.989957,497641482.21162486,0.8998
2024-05-29 04:00:00+00:00,3869.1171875,0.006305959757423318,0.8979942798614502,0.006678383973802937,148.538483,497641630.7501079,0.8766
2024-05-29 05:00:00+00:00,3865.66552734375,-0.000892105353490269,0.9002731442451477,0.0025377270599642454,114.35847,497641745.1085779,0.8648
2024-05-29 06:00:00+00:00,3854.6298828125,-0.002854785147134331,0.8975275158882141,-0.0030497725878912973,,,0.8603
