time,volume,value
Mon Jul 08 2024 00:00:00 GMT+0300 (Eastern European Summer Time),3050.3955928186538,0.07711617766776818
Mon Jul 08 2024 01:00:00 GMT+0300 (Eastern European Summer Time),710.3310875044516,0.07699689261189498
Mon Jul 08 2024 02:00:00 GMT+0300 (Eastern European Summer Time),4802.739198524481,0.07750680778981692
Mon Jul 08 2024 03:00:00 GMT+0300 (Eastern European Summer Time),1102.87170447323,0.07730531831156176
Mon Jul 08 2024 04:00:00 GMT+0300 (Eastern European Summer Time),6723.484122473884,0.0776334937233161
Mon Jul 08 2024 05:00:00 GMT+0300 (Eastern European Summer Time),184282.65031085577,0.0754268114605883
Mon Jul 08 2024 06:00:00 GMT+0300 (Eastern European Summer Time),25426.6399305113,0.07739497105863832
Mon Jul 08 2024 07:00:00 GMT+0300 (Eastern European Summer Time),18367.50329300312,0.07600438624330544
Mon Jul 08 2024 08:00:00 GMT+0300 (Eastern European Summer Time),11043.541238251553,0.07725328760077595
Mon Jul 08 2024 09:00:00 GMT+0300 (Eastern European Summer Time),51510.57856676326,0.07613448944682451
Mon Jul 08 2024 10:00:00 GMT+0300 (Eastern European Summer Time),18834.632855150423,0.07832946898927343
Mon Jul 08 2024 11:00:00 GMT+0300 (Eastern European Summer Time),4054.4621077288275,0.07839353465433511
Mon Jul 08 2024 12:00:00 GMT+0300 (Eastern European Summer Time),3773.3066672172677,0.07831821114386875
Mon Jul 08 2024 13:00:00 GMT+0300 (Eastern European Summer Time),7736.836476507041,0.07737595825357349
Mon Jul 08 2024 14:00:00 GMT+0300 (Eastern European Summer Time),123252.49443468987,0.07449576682055858
Mon Jul 08 2024 15:00:00 GMT+0300 (Eastern European Summer Time),19015.254026970128,0.07585556592330356
Mon Jul 08 2024 16:00:00 GMT+0300 (Eastern European Summer Time),1723.0293438629058,0.07589338104739428
Mon Jul 08 2024 17:00:00 GMT+0300 (Eastern European Summer Time),0,0.07583432027271643
Mon Jul 08 2024 18:00:00 GMT+0300 (Eastern European Summer Time),15680.72319156663,0.07391710024718401
Mon Jul 08 2024 19:00:00 GMT+0300 (Eastern European Summer Time),72741.58767820086,0.07289675544580629
Mon Jul 08 2024 20:00:00 GMT+0300 (Eastern European Summer Time),0,0.07285500698532284
Mon Jul 08 2024 21:00:00 GMT+0300 (Eastern European Summer Time),174582.3472882923,0.0754496381468223
Mon Jul 08 2024 22:00:00 GMT+0300 (Eastern European Summer Time),46916.233838818676,0.07808870583192963
Mon Jul 08 2024 23:00:00 GMT+0300 (Eastern European Summer Time),1087.3369712975743,0.07815072289642672
Tue Jul 09 2024 00:00:00 GMT+0300 (Eastern European Summer Time),23827.90548479523,0.08071822384876054
Tue Jul 09 2024 01:00:00 GMT+0300 (Eastern European Summer Time),14709.829059940379,0.07996872586113463
Tue Jul 09 2024 02:00:00 GMT+0300 (Eastern European Summer Time),2571.888707969329,0.07996999539893854
Tue Jul 09 2024 03:00:00 GMT+0300 (Eastern European Summer Time),535.0053555764391,0.07984362369701233
Tue Jul 09 2024 04:00:00 GMT+0300 (Eastern European Summer Time),3107.289610252136,0.07944060080431956
Tue Jul 09 2024 05:00:00 GMT+0300 (Eastern European Summer Time),146.097283930054,0.07939249034654881
Tue Jul 09 2024 06:00:00 GMT+0300 (Eastern European Summer Time),34.517630131711414,0.07932307664583464
Tue Jul 09 2024 07:00:00 GMT+0300 (Eastern European Summer Time),4475.203442761291,0.07923240364243975
Tue Jul 09 2024 08:00:00 GMT+0300 (Eastern European Summer Time),8374.891904894645,0.07827398672386303
Tue Jul 09 2024 09:00:00 GMT+0300 (Eastern European Summer Time),3111.880383753802,0.07787650774947368
Tue Jul 09 2024 10:00:00 GMT+0300 (Eastern European Summer Time),937.6532702807384,0.07770780924970438
Tue Jul 09 2024 11:00:00 GMT+0300 (Eastern European Summer Time),6158.594052139365,0.07736004392231807
Tue Jul 09 2024 12:00:00 GMT+0300 (Eastern European Summer Time),845.5039284470311,0.0773634184076014
Tue Jul 09 2024 13:00:00 GMT+0300 (Eastern European Summer Time),9557.124309552551,0.07764521917198162
Tue Jul 09 2024 14:00:00 GMT+0300 (Eastern European Summer Time),4907.47265151448,0.07811717128427534
Tue Jul 09 2024 15:00:00 GMT+0300 (Eastern European Summer Time),16777.6227304328,0.07627608885432513
Tue Jul 09 2024 16:00:00 GMT+0300 (Eastern European Summer Time),8.82680910247918,0.07621561645563463
Tue Jul 09 2024 17:00:00 GMT+0300 (Eastern European Summer Time),13172.79786948176,0.0747075088547897
Tue Jul 09 2024 18:00:00 GMT+0300 (Eastern European Summer Time),19430.791781110514,0.07344790344192624
Tue Jul 09 2024 19:00:00 GMT+0300 (Eastern European Summer Time),8635.315498723496,0.07241474725621466
Tue Jul 09 2024 20:00:00 GMT+0300 (Eastern European Summer Time),12016.483907894994,0.07249773494967074
Tue Jul 09 2024 21:00:00 GMT+0300 (Eastern European Summer Time),6149.5893161350305,0.07240291695710964
Tue Jul 09 2024 22:00:00 GMT+0300 (Eastern European Summer Time),27476.786611684623,0.07229334950202526
Tue Jul 09 2024 23:00:00 GMT+0300 (Eastern European Summer Time),10603.104628824369,0.07283992476232799
Wed Jul 10 2024 00:00:00 GMT+0300 (Eastern European Summer Time),8540.263103152942,0.07292847973484812
Wed Jul 10 2024 01:00:00 GMT+0300 (Eastern European Summer Time),4987.632643838014,0.07231906499754437
Wed Jul 10 2024 02:00:00 GMT+0300 (Eastern European Summer Time),1799.2672656324328,0.07245232090670761
Wed Jul 10 2024 03:00:00 GMT+0300 (Eastern European Summer Time),3037.295961241566,0.07210018013349684
Wed Jul 10 2024 04:00:00 GMT+0300 (Eastern European Summer Time),6171.517673776679,0.07136356884235459
Wed Jul 10 2024 05:00:00 GMT+0300 (Eastern European Summer Time),0,0.07130622398768725
Wed Jul 10 2024 06:00:00 GMT+0300 (Eastern European Summer Time),913.1492505706361,0.07118975043102675
Wed Jul 10 2024 07:00:00 GMT+0300 (Eastern European Summer Time),6379.471292384458,0.07147172442195056
Wed Jul 10 2024 08:00:00 GMT+0300 (Eastern European Summer Time),3662.7023505825837,0.0712447721135138
Wed Jul 10 2024 09:00:00 GMT+0300 (Eastern European Summer Time),1518.5090764600604,0.07134186891188299
Wed Jul 10 2024 10:00:00 GMT+0300 (Eastern European Summer Time),25345.371207965476,0.07198021038026728
Wed Jul 10 2024 11:00:00 GMT+0300 (Eastern European Summer Time),26914.53436073101,0.0743043239335103
Wed Jul 10 2024 12:00:00 GMT+0300 (Eastern European Summer Time),18894.824954110958,0.07472857721056357
Wed Jul 10 2024 13:00:00 GMT+0300 (Eastern European Summer Time),4260.599998206697,0.0743696430981437
Wed Jul 10 2024 14:00:00 GMT+0300 (Eastern European Summer Time),2688.073014584271,0.07430241572448172
Wed Jul 10 2024 15:00:00 GMT+0300 (Eastern European Summer Time),1808.5464600859416,0.07448372426133446
Wed Jul 10 2024 16:00:00 GMT+0300 (Eastern European Summer Time),34266.702538299425,0.07520028992349012
Wed Jul 10 2024 17:00:00 GMT+0300 (Eastern European Summer Time),4798.027421683037,0.07545537412517497
Wed Jul 10 2024 18:00:00 GMT+0300 (Eastern European Summer Time),7861.598290212938,0.0745643158220815
Wed Jul 10 2024 19:00:00 GMT+0300 (Eastern European Summer Time),0,0.07450379687650974
Wed Jul 10 2024 20:00:00 GMT+0300 (Eastern European Summer Time),1038294.9111326229,0.07217152437780526
Wed Jul 10 2024 21:00:00 GMT+0300 (Eastern European Summer Time),17865.167305144536,0.07170219658211364
Wed Jul 10 2024 22:00:00 GMT+0300 (Eastern European Summer Time),12163.56922848716,0.07312638965166597
Wed Jul 10 2024 23:00:00 GMT+0300 (Eastern European Summer Time),999.7804504442358,0.07317337193600003
Thu Jul 11 2024 00:00:00 GMT+0300 (Eastern European Summer Time),2203.882377034374,0.07328386828082273
Thu Jul 11 2024 01:00:00 GMT+0300 (Eastern European Summer Time),15040.721512374228,0.071597848721435
Thu Jul 11 2024 02:00:00 GMT+0300 (Eastern European Summer Time),468.66736962680596,0.07148902747640605
Thu Jul 11 2024 03:00:00 GMT+0300 (Eastern European Summer Time),9551.988710632919,0.07203890453003632
Thu Jul 11 2024 04:00:00 GMT+0300 (Eastern European Summer Time),2242.768274175178,0.07158693518668639
Thu Jul 11 2024 05:00:00 GMT+0300 (Eastern European Summer Time),621.5750852435998,0.07125612621200873
Thu Jul 11 2024 06:00:00 GMT+0300 (Eastern European Summer Time),42977.90882010845,0.06909281135422311
Thu Jul 11 2024 07:00:00 GMT+0300 (Eastern European Summer Time),35805.927507268956,0.07101739718503099
Thu Jul 11 2024 08:00:00 GMT+0300 (Eastern European Summer Time),1991.7059472560454,0.07091603136137549
Thu Jul 11 2024 09:00:00 GMT+0300 (Eastern European Summer Time),14682.885201492827,0.0692860097282373
Thu Jul 11 2024 10:00:00 GMT+0300 (Eastern European Summer Time),11374.268894577075,0.06799578011524882
Thu Jul 11 2024 11:00:00 GMT+0300 (Eastern European Summer Time),3394.9587849970158,0.06763861832657897
Thu Jul 11 2024 12:00:00 GMT+0300 (Eastern European Summer Time),5823.045710655157,0.06788348966605061
Thu Jul 11 2024 13:00:00 GMT+0300 (Eastern European Summer Time),18889.835550966738,0.06602650031047103
Thu Jul 11 2024 14:00:00 GMT+0300 (Eastern European Summer Time),33833.24119440453,0.06951268475873632
Thu Jul 11 2024 15:00:00 GMT+0300 (Eastern European Summer Time),0,0.06945513905983647
Thu Jul 11 2024 16:00:00 GMT+0300 (Eastern European Summer Time),1415.6352201337913,0.06954841811101395
Thu Jul 11 2024 17:00:00 GMT+0300 (Eastern European Summer Time),9384.016091763993,0.07045463526951555
Thu Jul 11 2024 18:00:00 GMT+0300 (Eastern European Summer Time),0,0.07039618913330953
Thu Jul 11 2024 19:00:00 GMT+0300 (Eastern European Summer Time),12522.382294935904,0.06895930466343539
Thu Jul 11 2024 20:00:00 GMT+0300 (Eastern European Summer Time),186.37892399295342,0.06892349710092782
Thu Jul 11 2024 21:00:00 GMT+0300 (Eastern European Summer Time),23032.675195604133,0.06645768355169968
Thu Jul 11 2024 22:00:00 GMT+0300 (Eastern European Summer Time),829.8446204980575,0.0664974812185344
Thu Jul 11 2024 23:00:00 GMT+0300 (Eastern European Summer Time),79772.8027109155,0.06898035018290324
Fri Jul 12 2024 00:00:00 GMT+0300 (Eastern European Summer Time),10537.623574156174,0.06935047757397383
Fri Jul 12 2024 01:00:00 GMT+0300 (Eastern European Summer Time),207966.67660437248,0.0697040725797379
Fri Jul 12 2024 02:00:00 GMT+0300 (Eastern European Summer Time),0,0.06964582444302835
Fri Jul 12 2024 03:00:00 GMT+0300 (Eastern European Summer Time),0,0.06958757265925843
Fri Jul 12 2024 04:00:00 GMT+0300 (Eastern European Summer Time),71.75866974608488,0.06953638142868515
Fri Jul 12 2024 05:00:00 GMT+0300 (Eastern European Summer Time),2028.0266480050977,0.06925201534674275
Fri Jul 12 2024 06:00:00 GMT+0300 (Eastern European Summer Time),0,0.06919392941193467
Fri Jul 12 2024 07:00:00 GMT+0300 (Eastern European Summer Time),585.7096605045127,0.06913583985211122
Fri Jul 12 2024 08:00:00 GMT+0300 (Eastern European Summer Time),2309.84084764547,0.06922581956758163
Fri Jul 12 2024 09:00:00 GMT+0300 (Eastern European Summer Time),9699.951238568941,0.0686736336783482
Fri Jul 12 2024 10:00:00 GMT+0300 (Eastern European Summer Time),0,0.06861581365675061
Fri Jul 12 2024 11:00:00 GMT+0300 (Eastern European Summer Time),382.0187959447945,0.0685156130587663
Fri Jul 12 2024 12:00:00 GMT+0300 (Eastern European Summer Time),10618.11926256256,0.0684013375587865
Fri Jul 12 2024 13:00:00 GMT+0300 (Eastern European Summer Time),2713.8207880191108,0.0680326537765741
Fri Jul 12 2024 14:00:00 GMT+0300 (Eastern European Summer Time),789.5343878275376,0.06789026560656312
Fri Jul 12 2024 15:00:00 GMT+0300 (Eastern European Summer Time),34600.82205437413,0.0678893830458571
Fri Jul 12 2024 16:00:00 GMT+0300 (Eastern European Summer Time),17074.38885838382,0.06787425850132549
Fri Jul 12 2024 17:00:00 GMT+0300 (Eastern European Summer Time),71979.41651271706,0.0668247510886641
Fri Jul 12 2024 18:00:00 GMT+0300 (Eastern European Summer Time),5330.915922895778,0.06732139117024832
Fri Jul 12 2024 19:00:00 GMT+0300 (Eastern European Summer Time),13511.532323930034,0.06760305342730581
Fri Jul 12 2024 20:00:00 GMT+0300 (Eastern European Summer Time),2483.645077303097,0.06781286663357895
Fri Jul 12 2024 21:00:00 GMT+0300 (Eastern European Summer Time),0,0.06775519104945295
Fri Jul 12 2024 22:00:00 GMT+0300 (Eastern European Summer Time),12227.744671200206,0.06635665594932465
Fri Jul 12 2024 23:00:00 GMT+0300 (Eastern European Summer Time),70.16313659943636,0.0662929786574516
Sat Jul 13 2024 00:00:00 GMT+0300 (Eastern European Summer Time),986.9105946192399,0.0661228932788739
Sat Jul 13 2024 01:00:00 GMT+0300 (Eastern European Summer Time),9776.22390312069,0.06496859851658889
Sat Jul 13 2024 02:00:00 GMT+0300 (Eastern European Summer Time),5973.266732330235,0.06423789297761148
Sat Jul 13 2024 03:00:00 GMT+0300 (Eastern European Summer Time),157.15462895983816,0.06416126235718363
Sat Jul 13 2024 04:00:00 GMT+0300 (Eastern European Summer Time),0,0.06410624528104929
Sat Jul 13 2024 05:00:00 GMT+0300 (Eastern European Summer Time),318.1992509029453,0.06407278811175342
Sat Jul 13 2024 06:00:00 GMT+0300 (Eastern European Summer Time),682.8785251039336,0.06398183549889608
Sat Jul 13 2024 07:00:00 GMT+0300 (Eastern European Summer Time),14588.163286945432,0.06537396337704562
Sat Jul 13 2024 08:00:00 GMT+0300 (Eastern European Summer Time),0,0.06531774377172118
Sat Jul 13 2024 09:00:00 GMT+0300 (Eastern European Summer Time),9946.00748487148,0.06416731473686907
Sat Jul 13 2024 10:00:00 GMT+0300 (Eastern European Summer Time),722.8463040540003,0.06403347320495745
Sat Jul 13 2024 11:00:00 GMT+0300 (Eastern European Summer Time),16700.6418324619,0.06578229810839796
Sat Jul 13 2024 12:00:00 GMT+0300 (Eastern European Summer Time),6392.246069629858,0.06549398437929072
Sat Jul 13 2024 13:00:00 GMT+0300 (Eastern European Summer Time),0,0.06543741355649305
Sat Jul 13 2024 14:00:00 GMT+0300 (Eastern European Summer Time),3030.286500468573,0.06505072531801437
Sat Jul 13 2024 15:00:00 GMT+0300 (Eastern European Summer Time),2841.736867292106,0.06483263696967123
Sat Jul 13 2024 16:00:00 GMT+0300 (Eastern European Summer Time),357.88461060465295,0.06473425620805531
Sat Jul 13 2024 17:00:00 GMT+0300 (Eastern European Summer Time),1761.9046514474514,0.06483267818878329
Sat Jul 13 2024 18:00:00 GMT+0300 (Eastern European Summer Time),0,0.06477640711555872
Sat Jul 13 2024 19:00:00 GMT+0300 (Eastern European Summer Time),132.30269268027251,0.0647061146016987
Sat Jul 13 2024 20:00:00 GMT+0300 (Eastern European Summer Time),1801.2472328127283,0.06445356454146622
Sat Jul 13 2024 21:00:00 GMT+0300 (Eastern European Summer Time),4061.0659576073044,0.06405336955530554
Sat Jul 13 2024 22:00:00 GMT+0300 (Eastern European Summer Time),336.9889654543796,0.06403268431937725
Sat Jul 13 2024 23:00:00 GMT+0300 (Eastern European Summer Time),9965.241751962012,0.06422223090757648
Sun Jul 14 2024 00:00:00 GMT+0300 (Eastern European Summer Time),10046.993093153815,0.06304766596364943
Sun Jul 14 2024 01:00:00 GMT+0300 (Eastern European Summer Time),99975.82591180615,0.06147656033447443
Sun Jul 14 2024 02:00:00 GMT+0300 (Eastern European Summer Time),0,0.061422718901569834
Sun Jul 14 2024 03:00:00 GMT+0300 (Eastern European Summer Time),1591.1934527456604,0.061189804141243455
Sun Jul 14 2024 04:00:00 GMT+0300 (Eastern European Summer Time),0,0.06113610848370884
Sun Jul 14 2024 05:00:00 GMT+0300 (Eastern European Summer Time),0,0.06108240975502765
Sun Jul 14 2024 06:00:00 GMT+0300 (Eastern European Summer Time),3654.1612310224455,0.061407009641941575
Sun Jul 14 2024 07:00:00 GMT+0300 (Eastern European Summer Time),10303.7603156401,0.061970497224918056
Sun Jul 14 2024 08:00:00 GMT+0300 (Eastern European Summer Time),1110.582612526216,0.06179566639863141
Sun Jul 14 2024 09:00:00 GMT+0300 (Eastern European Summer Time),265.1783233524369,0.06171291406538641
Sun Jul 14 2024 10:00:00 GMT+0300 (Eastern European Summer Time),1990.7064513297769,0.06150992548716744
Sun Jul 14 2024 11:00:00 GMT+0300 (Eastern European Summer Time),4426.893295725276,0.06096643555809403
Sun Jul 14 2024 12:00:00 GMT+0300 (Eastern European Summer Time),4630.658290537494,0.060862826389139896
Sun Jul 14 2024 13:00:00 GMT+0300 (Eastern European Summer Time),3064.456496637779,0.06089410326664221
Sun Jul 14 2024 14:00:00 GMT+0300 (Eastern European Summer Time),2573.4122053835063,0.060967631661524975
Sun Jul 14 2024 15:00:00 GMT+0300 (Eastern European Summer Time),7784.746954951299,0.06146365232713013
Sun Jul 14 2024 16:00:00 GMT+0300 (Eastern European Summer Time),4454.519317761852,0.061366958173339384
Sun Jul 14 2024 17:00:00 GMT+0300 (Eastern European Summer Time),19450.88723400923,0.06096770813065172
Sun Jul 14 2024 18:00:00 GMT+0300 (Eastern European Summer Time),15536.714414611339,0.062388755020658215
Sun Jul 14 2024 19:00:00 GMT+0300 (Eastern European Summer Time),24171.937518712148,0.06069032579390989
Sun Jul 14 2024 20:00:00 GMT+0300 (Eastern European Summer Time),23568.54412921893,0.062159938197355366
Sun Jul 14 2024 21:00:00 GMT+0300 (Eastern European Summer Time),703.299673791086,0.06202828500511746
Sun Jul 14 2024 22:00:00 GMT+0300 (Eastern European Summer Time),11880.823586384895,0.06068968716933019
Sun Jul 14 2024 23:00:00 GMT+0300 (Eastern European Summer Time),8116.329317367497,0.06030540432140319
Mon Jul 15 2024 00:00:00 GMT+0300 (Eastern European Summer Time),3197.7312383318645,0.05971596430121363
Mon Jul 15 2024 01:00:00 GMT+0300 (Eastern European Summer Time),389.18851636100015,0.05962014417828217
Mon Jul 15 2024 02:00:00 GMT+0300 (Eastern European Summer Time),1473.948304076686,0.05941138572144836
Mon Jul 15 2024 03:00:00 GMT+0300 (Eastern European Summer Time),46.806121648872306,0.059358090500499776
Mon Jul 15 2024 04:00:00 GMT+0300 (Eastern European Summer Time),12662.924069576977,0.05973416414581706
Mon Jul 15 2024 05:00:00 GMT+0300 (Eastern European Summer Time),111876.81730833322,0.06253892193623432
Mon Jul 15 2024 06:00:00 GMT+0300 (Eastern European Summer Time),1237.9950806236359,0.06235992772820896
Mon Jul 15 2024 07:00:00 GMT+0300 (Eastern European Summer Time),20996.182042563047,0.0642567463141543
Mon Jul 15 2024 08:00:00 GMT+0300 (Eastern European Summer Time),177226.63108076976,0.06401826410414256
Mon Jul 15 2024 09:00:00 GMT+0300 (Eastern European Summer Time),29661.44813730978,0.06441480992874887
Mon Jul 15 2024 10:00:00 GMT+0300 (Eastern European Summer Time),25543.38728830676,0.061938154983645945
Mon Jul 15 2024 11:00:00 GMT+0300 (Eastern European Summer Time),66889.22620812917,0.06295285280306896
Mon Jul 15 2024 12:00:00 GMT+0300 (Eastern European Summer Time),0,0.06289601490348184
Mon Jul 15 2024 13:00:00 GMT+0300 (Eastern European Summer Time),1575.0203634122831,0.06269103217306797
Mon Jul 15 2024 14:00:00 GMT+0300 (Eastern European Summer Time),10917.879265429478,0.0615853724839936
Mon Jul 15 2024 15:00:00 GMT+0300 (Eastern European Summer Time),165827.44538649323,0.05841046558178641
Mon Jul 15 2024 16:00:00 GMT+0300 (Eastern European Summer Time),882.3383832790677,0.05837140276897292
Mon Jul 15 2024 17:00:00 GMT+0300 (Eastern European Summer Time),87387.48149138487,0.060148179862529114
Mon Jul 15 2024 18:00:00 GMT+0300 (Eastern European Summer Time),6439.871516803331,0.05929420054788244
Mon Jul 15 2024 19:00:00 GMT+0300 (Eastern European Summer Time),22558.897413917333,0.06099432474970167
Mon Jul 15 2024 20:00:00 GMT+0300 (Eastern European Summer Time),0,0.06093878254891052
Mon Jul 15 2024 21:00:00 GMT+0300 (Eastern European Summer Time),0,0.06088323706279729
Mon Jul 15 2024 22:00:00 GMT+0300 (Eastern European Summer Time),4654.1897624678695,0.06039994099570615
Mon Jul 15 2024 23:00:00 GMT+0300 (Eastern European Summer Time),13330.68300231364,0.06155435628850342
Tue Jul 16 2024 00:00:00 GMT+0300 (Eastern European Summer Time),0,0.06149810953359515
Tue Jul 16 2024 01:00:00 GMT+0300 (Eastern European Summer Time),0,0.06144185940747686
Tue Jul 16 2024 02:00:00 GMT+0300 (Eastern European Summer Time),136843.6672559971,0.06148604859891518
Tue Jul 16 2024 03:00:00 GMT+0300 (Eastern European Summer Time),10073.966208670729,0.06208290318504454
Tue Jul 16 2024 04:00:00 GMT+0300 (Eastern European Summer Time),80260.6911277158,0.062390399712468556
Tue Jul 16 2024 05:00:00 GMT+0300 (Eastern European Summer Time),90976.07639660964,0.06237939050347898
Tue Jul 16 2024 06:00:00 GMT+0300 (Eastern European Summer Time),15956.31470759813,0.06204454277639885
Tue Jul 16 2024 07:00:00 GMT+0300 (Eastern European Summer Time),37109.22291313342,0.062192234953413764
Tue Jul 16 2024 08:00:00 GMT+0300 (Eastern European Summer Time),2459.222994317768,0.061930426261813526
Tue Jul 16 2024 09:00:00 GMT+0300 (Eastern European Summer Time),2077.572171733374,0.06169501102577221
Tue Jul 16 2024 10:00:00 GMT+0300 (Eastern European Summer Time),7337.160429087462,0.06164470850387548
Tue Jul 16 2024 11:00:00 GMT+0300 (Eastern European Summer Time),98.93817763291281,0.061581191776572036
Tue Jul 16 2024 12:00:00 GMT+0300 (Eastern European Summer Time),23028.215047678175,0.06041701887965609
Tue Jul 16 2024 13:00:00 GMT+0300 (Eastern European Summer Time),20300.01424456548,0.0587157081429394
Tue Jul 16 2024 14:00:00 GMT+0300 (Eastern European Summer Time),401.3562181288476,0.058627422842860086
Tue Jul 16 2024 15:00:00 GMT+0300 (Eastern European Summer Time),3079.30517449066,0.05830217764332112
Tue Jul 16 2024 16:00:00 GMT+0300 (Eastern European Summer Time),0,0.05824799162254479
Tue Jul 16 2024 17:00:00 GMT+0300 (Eastern European Summer Time),13248.034534371822,0.05936445739042232
Tue Jul 16 2024 18:00:00 GMT+0300 (Eastern European Summer Time),5175.560423299541,0.058927570080263156
Tue Jul 16 2024 19:00:00 GMT+0300 (Eastern European Summer Time),28816.74729835625,0.05659497658680874
Tue Jul 16 2024 20:00:00 GMT+0300 (Eastern European Summer Time),0,0.056542126660763734
Tue Jul 16 2024 21:00:00 GMT+0300 (Eastern European Summer Time),1306.311337301666,0.0563728550730114
Tue Jul 16 2024 22:00:00 GMT+0300 (Eastern European Summer Time),2781.792323223725,0.056566254770167454
Tue Jul 16 2024 23:00:00 GMT+0300 (Eastern European Summer Time),29433.733484040327,0.057720415285649355
Wed Jul 17 2024 00:00:00 GMT+0300 (Eastern European Summer Time),1793.9929529482065,0.05751132111199782
Wed Jul 17 2024 01:00:00 GMT+0300 (Eastern European Summer Time),34950.63159686033,0.056509420317923796
Wed Jul 17 2024 02:00:00 GMT+0300 (Eastern European Summer Time),5578.997921261936,0.05595889833851718
Wed Jul 17 2024 03:00:00 GMT+0300 (Eastern European Summer Time),72726.61226043398,0.052292455225274155
Wed Jul 17 2024 04:00:00 GMT+0300 (Eastern European Summer Time),25608.98823087404,0.0530880127991748
Wed Jul 17 2024 05:00:00 GMT+0300 (Eastern European Summer Time),2037.006471946447,0.05298886770374582
Wed Jul 17 2024 06:00:00 GMT+0300 (Eastern European Summer Time),121250.95960726921,0.05602025255527974
Wed Jul 17 2024 07:00:00 GMT+0300 (Eastern European Summer Time),6697.621399750628,0.056521898682219525
Wed Jul 17 2024 08:00:00 GMT+0300 (Eastern European Summer Time),101.64208765360979,0.056461760979234416
Wed Jul 17 2024 09:00:00 GMT+0300 (Eastern European Summer Time),1484.3298442831021,0.056280376582004056
Wed Jul 17 2024 10:00:00 GMT+0300 (Eastern European Summer Time),35162.68599352056,0.05323953529339866
Wed Jul 17 2024 11:00:00 GMT+0300 (Eastern European Summer Time),0,0.05318900080451635
Wed Jul 17 2024 12:00:00 GMT+0300 (Eastern European Summer Time),9232.745478438377,0.052324571195800335
Wed Jul 17 2024 13:00:00 GMT+0300 (Eastern European Summer Time),6680.966047936151,0.05272040579719799
Wed Jul 17 2024 14:00:00 GMT+0300 (Eastern European Summer Time),77416.68405935864,0.05889669308918426
Wed Jul 17 2024 15:00:00 GMT+0300 (Eastern European Summer Time),0,0.05884073922909206
Wed Jul 17 2024 16:00:00 GMT+0300 (Eastern European Summer Time),2204.2943043866194,0.05896672146695792
Wed Jul 17 2024 17:00:00 GMT+0300 (Eastern European Summer Time),3318.5220721210544,0.059189087649481914
Wed Jul 17 2024 18:00:00 GMT+0300 (Eastern European Summer Time),745.5948054407991,0.05906806328219778
Wed Jul 17 2024 19:00:00 GMT+0300 (Eastern European Summer Time),40377.30505087821,0.055587000569634726
Wed Jul 17 2024 20:00:00 GMT+0300 (Eastern European Summer Time),0,0.055533837071810636
Wed Jul 17 2024 21:00:00 GMT+0300 (Eastern European Summer Time),2194.4709311157603,0.055286842211850484
Wed Jul 17 2024 22:00:00 GMT+0300 (Eastern European Summer Time),0,0.055233852999913534
Wed Jul 17 2024 23:00:00 GMT+0300 (Eastern European Summer Time),0,0.055180860815797636
Thu Jul 18 2024 00:00:00 GMT+0300 (Eastern European Summer Time),95.99253886713763,0.05512119375232729
Thu Jul 18 2024 01:00:00 GMT+0300 (Eastern European Summer Time),3797.9895051114845,0.054734336578572185
Thu Jul 18 2024 02:00:00 GMT+0300 (Eastern European Summer Time),0,0.05468165361540558
Thu Jul 18 2024 03:00:00 GMT+0300 (Eastern European Summer Time),18108.09430745371,0.05602099145884701
Thu Jul 18 2024 04:00:00 GMT+0300 (Eastern European Summer Time),20409.689860476883,0.05424220842805623
Thu Jul 18 2024 05:00:00 GMT+0300 (Eastern European Summer Time),42.39195203027946,0.05418314303990353
Thu Jul 18 2024 06:00:00 GMT+0300 (Eastern European Summer Time),5398.2065499765395,0.05435764956538335
Thu Jul 18 2024 07:00:00 GMT+0300 (Eastern European Summer Time),24242.974162734998,0.05299781797575635
Thu Jul 18 2024 08:00:00 GMT+0300 (Eastern European Summer Time),0,0.05294645408809125
Thu Jul 18 2024 09:00:00 GMT+0300 (Eastern European Summer Time),844.2349948468722,0.05289508741453099
Thu Jul 18 2024 10:00:00 GMT+0300 (Eastern European Summer Time),10426.872537525558,0.05186974050013911
Thu Jul 18 2024 11:00:00 GMT+0300 (Eastern European Summer Time),12195.347805227757,0.05251628642203621
Thu Jul 18 2024 12:00:00 GMT+0300 (Eastern European Summer Time),15856.950892337545,0.053656890139087435
Thu Jul 18 2024 13:00:00 GMT+0300 (Eastern European Summer Time),39540.36408694761,0.054701927157559
Thu Jul 18 2024 14:00:00 GMT+0300 (Eastern European Summer Time),76876.83894541702,0.05930187594325663
Thu Jul 18 2024 15:00:00 GMT+0300 (Eastern European Summer Time),4601.421148746359,0.05888721798626269
Thu Jul 18 2024 16:00:00 GMT+0300 (Eastern European Summer Time),45659.948623643184,0.05887373774929547
Thu Jul 18 2024 17:00:00 GMT+0300 (Eastern European Summer Time),6177.197635070359,0.05832684154841498
Thu Jul 18 2024 18:00:00 GMT+0300 (Eastern European Summer Time),0,0.058269906466921845
Thu Jul 18 2024 19:00:00 GMT+0300 (Eastern European Summer Time),0,0.058212967943041656
Thu Jul 18 2024 20:00:00 GMT+0300 (Eastern European Summer Time),1595.5341019608081,0.05828768622468267
Thu Jul 18 2024 21:00:00 GMT+0300 (Eastern European Summer Time),0,0.058230615921088615
