time,volume,value
Mon Jul 08 2024 23:00:00 GMT+0300 (Eastern European Summer Time),0,0.9925878811802802
Tue Jul 09 2024 00:00:00 GMT+0300 (Eastern European Summer Time),0,0.9926069137878657
Tue Jul 09 2024 01:00:00 GMT+0300 (Eastern European Summer Time),0,0.9926259467603961
Tue Jul 09 2024 02:00:00 GMT+0300 (Eastern European Summer Time),0,0.9926449800978788
Tue Jul 09 2024 03:00:00 GMT+0300 (Eastern European Summer Time),1183.644442269342,0.9926603353727994
Tue Jul 09 2024 04:00:00 GMT+0300 (Eastern European Summer Time),18858.671392792632,0.9926830478677287
Tue Jul 09 2024 05:00:00 GMT+0300 (Eastern European Summer Time),7543.747738111013,0.9926984228906975
Tue Jul 09 2024 06:00:00 GMT+0300 (Eastern European Summer Time),15260.398067646303,0.9927065194296174
Tue Jul 09 2024 07:00:00 GMT+0300 (Eastern European Summer Time),77166.20139037419,0.9926601377629174
Tue Jul 09 2024 08:00:00 GMT+0300 (Eastern European Summer Time),39010.14782454846,0.9925997312547078
Tue Jul 09 2024 09:00:00 GMT+0300 (Eastern European Summer Time),7285.661600433383,0.9925723136727483
Tue Jul 09 2024 10:00:00 GMT+0300 (Eastern European Summer Time),4196.878565096495,0.9925990792057091
Tue Jul 09 2024 11:00:00 GMT+0300 (Eastern European Summer Time),5662.328429750802,0.9926222229399625
Tue Jul 09 2024 12:00:00 GMT+0300 (Eastern European Summer Time),0,0.9926417723188633
Tue Jul 09 2024 13:00:00 GMT+0300 (Eastern European Summer Time),24021.025208978965,0.9926541897041585
Tue Jul 09 2024 14:00:00 GMT+0300 (Eastern European Summer Time),116426.3941374594,0.9924538587303215
Tue Jul 09 2024 15:00:00 GMT+0300 (Eastern European Summer Time),15565.632930308435,0.9925022452914191
Tue Jul 09 2024 16:00:00 GMT+0300 (Eastern European Summer Time),1739143.6324204688,0.9928652973735478
Tue Jul 09 2024 17:00:00 GMT+0300 (Eastern European Summer Time),36190.3799543543,0.9929553495988899
Tue Jul 09 2024 18:00:00 GMT+0300 (Eastern European Summer Time),0,0.9929743221541375
Tue Jul 09 2024 19:00:00 GMT+0300 (Eastern European Summer Time),662819.9648323192,0.9928418532668083
Tue Jul 09 2024 20:00:00 GMT+0300 (Eastern European Summer Time),204231.77875126258,0.9927946811328014
Tue Jul 09 2024 21:00:00 GMT+0300 (Eastern European Summer Time),4001.968450899374,0.9928072631425834
Tue Jul 09 2024 22:00:00 GMT+0300 (Eastern European Summer Time),4957.568664149618,0.9928372872851579
Tue Jul 09 2024 23:00:00 GMT+0300 (Eastern European Summer Time),33177.23394855738,0.9927943972986726
Wed Jul 10 2024 00:00:00 GMT+0300 (Eastern European Summer Time),0,0.9928141216148458
Wed Jul 10 2024 01:00:00 GMT+0300 (Eastern European Summer Time),0,0.9928338463228913
Wed Jul 10 2024 02:00:00 GMT+0300 (Eastern European Summer Time),5.228020319151401,0.9928535714228169
Wed Jul 10 2024 03:00:00 GMT+0300 (Eastern European Summer Time),684096.7962589753,0.992671533533896
Wed Jul 10 2024 04:00:00 GMT+0300 (Eastern European Summer Time),0,0.992691815817255
Wed Jul 10 2024 05:00:00 GMT+0300 (Eastern European Summer Time),0,0.9927120985150214
Wed Jul 10 2024 06:00:00 GMT+0300 (Eastern European Summer Time),74809.25487563618,0.9928679261633835
Wed Jul 10 2024 07:00:00 GMT+0300 (Eastern European Summer Time),70050.42978768461,0.9929013754616942
Wed Jul 10 2024 08:00:00 GMT+0300 (Eastern European Summer Time),4056.638382892101,0.9929144916155287
Wed Jul 10 2024 09:00:00 GMT+0300 (Eastern European Summer Time),0,0.9929343801151971
Wed Jul 10 2024 10:00:00 GMT+0300 (Eastern European Summer Time),0,0.9929542690132407
Wed Jul 10 2024 11:00:00 GMT+0300 (Eastern European Summer Time),129266.91353852302,0.9928805313298973
Wed Jul 10 2024 12:00:00 GMT+0300 (Eastern European Summer Time),192524.15955320804,0.9930341305245596
Wed Jul 10 2024 13:00:00 GMT+0300 (Eastern European Summer Time),38305.09187045151,0.9929839887110811
Wed Jul 10 2024 14:00:00 GMT+0300 (Eastern European Summer Time),0,0.9930039641729093
Wed Jul 10 2024 15:00:00 GMT+0300 (Eastern European Summer Time),41535.88423051178,0.9929512440912295
Wed Jul 10 2024 16:00:00 GMT+0300 (Eastern European Summer Time),50256.53324876026,0.9928826540090149
Wed Jul 10 2024 17:00:00 GMT+0300 (Eastern European Summer Time),1364.0984230314934,0.9929063669454489
Wed Jul 10 2024 18:00:00 GMT+0300 (Eastern European Summer Time),0,0.9929267960964681
Wed Jul 10 2024 19:00:00 GMT+0300 (Eastern European Summer Time),0,0.992947225667819
Wed Jul 10 2024 20:00:00 GMT+0300 (Eastern European Summer Time),0,0.9929676556595104
Wed Jul 10 2024 21:00:00 GMT+0300 (Eastern European Summer Time),33481.833573698925,0.9929298591149971
Wed Jul 10 2024 22:00:00 GMT+0300 (Eastern European Summer Time),4604.115157931415,0.9929440137131408
Wed Jul 10 2024 23:00:00 GMT+0300 (Eastern European Summer Time),0,0.9929646327954295
Thu Jul 11 2024 00:00:00 GMT+0300 (Eastern European Summer Time),9553.819320784287,0.9929692377779861
Thu Jul 11 2024 01:00:00 GMT+0300 (Eastern European Summer Time),6178.39028509959,0.9929803273699536
Thu Jul 11 2024 02:00:00 GMT+0300 (Eastern European Summer Time),38862.30633027805,0.9930647304479595
Thu Jul 11 2024 03:00:00 GMT+0300 (Eastern European Summer Time),5440.45880793285,0.9930757035615321
Thu Jul 11 2024 04:00:00 GMT+0300 (Eastern European Summer Time),6020.300233134418,0.9930962402857044
Thu Jul 11 2024 05:00:00 GMT+0300 (Eastern European Summer Time),59970.32841027663,0.9931294161704461
Thu Jul 11 2024 06:00:00 GMT+0300 (Eastern European Summer Time),201819.42304398265,0.9932919808055951
Thu Jul 11 2024 07:00:00 GMT+0300 (Eastern European Summer Time),61.99213272403268,0.9933120574948471
Thu Jul 11 2024 08:00:00 GMT+0300 (Eastern European Summer Time),9919.778302688035,0.9933132737433107
Thu Jul 11 2024 09:00:00 GMT+0300 (Eastern European Summer Time),1114.0773054176877,0.9933334078449634
Thu Jul 11 2024 10:00:00 GMT+0300 (Eastern European Summer Time),74248.31215095038,0.9932319203690806
Thu Jul 11 2024 11:00:00 GMT+0300 (Eastern European Summer Time),1154.8486093551878,0.9932524224783487
Thu Jul 11 2024 12:00:00 GMT+0300 (Eastern European Summer Time),0,0.9932729250108174
Thu Jul 11 2024 13:00:00 GMT+0300 (Eastern European Summer Time),18298.94873904506,0.9932656733565401
Thu Jul 11 2024 14:00:00 GMT+0300 (Eastern European Summer Time),26226.732615671805,0.9932432617895878
Thu Jul 11 2024 15:00:00 GMT+0300 (Eastern European Summer Time),184.54261093864838,0.9932639815745272
Thu Jul 11 2024 16:00:00 GMT+0300 (Eastern European Summer Time),168125.87004578987,0.9934406349194407
Thu Jul 11 2024 17:00:00 GMT+0300 (Eastern European Summer Time),501.6050387060526,0.9934578212955195
Thu Jul 11 2024 18:00:00 GMT+0300 (Eastern European Summer Time),0,0.9934780722218935
Thu Jul 11 2024 19:00:00 GMT+0300 (Eastern European Summer Time),1581.4881377403738,0.9934983235610684
Thu Jul 11 2024 20:00:00 GMT+0300 (Eastern European Summer Time),0,0.9935155491371874
Thu Jul 11 2024 21:00:00 GMT+0300 (Eastern European Summer Time),0,0.9935358107269259
Thu Jul 11 2024 22:00:00 GMT+0300 (Eastern European Summer Time),0,0.9935560727298759
Thu Jul 11 2024 23:00:00 GMT+0300 (Eastern European Summer Time),0,0.9935763351460457
Fri Jul 12 2024 00:00:00 GMT+0300 (Eastern European Summer Time),12550.803729614552,0.9935786725686794
Fri Jul 12 2024 01:00:00 GMT+0300 (Eastern European Summer Time),2596.4391217586403,0.9935930381269674
Fri Jul 12 2024 02:00:00 GMT+0300 (Eastern European Summer Time),1014.644093532216,0.993613377167361
Fri Jul 12 2024 03:00:00 GMT+0300 (Eastern European Summer Time),19298.078092943604,0.993604149267151
Fri Jul 12 2024 04:00:00 GMT+0300 (Eastern European Summer Time),0,0.9936245833026958
Fri Jul 12 2024 05:00:00 GMT+0300 (Eastern European Summer Time),65861.37969088998,0.9937450103164398
Fri Jul 12 2024 06:00:00 GMT+0300 (Eastern European Summer Time),113448.49514690039,0.9939269826200278
Fri Jul 12 2024 07:00:00 GMT+0300 (Eastern European Summer Time),0,0.9939465767910466
Fri Jul 12 2024 08:00:00 GMT+0300 (Eastern European Summer Time),83067.47027724152,0.9940042951319157
Fri Jul 12 2024 09:00:00 GMT+0300 (Eastern European Summer Time),0,0.9940237666405378
Fri Jul 12 2024 10:00:00 GMT+0300 (Eastern European Summer Time),59193.43992905671,0.9940111860471844
Fri Jul 12 2024 11:00:00 GMT+0300 (Eastern European Summer Time),84059.53366340978,0.9940249573379728
Fri Jul 12 2024 12:00:00 GMT+0300 (Eastern European Summer Time),3986.5885463481422,0.9940532335090062
Fri Jul 12 2024 13:00:00 GMT+0300 (Eastern European Summer Time),0,0.9940728015211416
Fri Jul 12 2024 14:00:00 GMT+0300 (Eastern European Summer Time),0,0.9940923699184747
Fri Jul 12 2024 15:00:00 GMT+0300 (Eastern European Summer Time),0,0.9941119387010129
Fri Jul 12 2024 16:00:00 GMT+0300 (Eastern European Summer Time),7984.05118619848,0.9941172321856809
Fri Jul 12 2024 17:00:00 GMT+0300 (Eastern European Summer Time),0,0.9941368492029926
Fri Jul 12 2024 18:00:00 GMT+0300 (Eastern European Summer Time),46040.03626517284,0.9940884847290526
Fri Jul 12 2024 19:00:00 GMT+0300 (Eastern European Summer Time),13618.079101994022,0.9940885949752649
Fri Jul 12 2024 20:00:00 GMT+0300 (Eastern European Summer Time),0,0.9941085069927231
Fri Jul 12 2024 21:00:00 GMT+0300 (Eastern European Summer Time),57301.855042928444,0.9941396193996946
Fri Jul 12 2024 22:00:00 GMT+0300 (Eastern European Summer Time),85983.91399742477,0.9942237517793372
Fri Jul 12 2024 23:00:00 GMT+0300 (Eastern European Summer Time),9663.087612937674,0.9942294765939917
Sat Jul 13 2024 00:00:00 GMT+0300 (Eastern European Summer Time),185464.61008694101,0.9945224341119513
Sat Jul 13 2024 01:00:00 GMT+0300 (Eastern European Summer Time),0,0.9945412058923996
Sat Jul 13 2024 02:00:00 GMT+0300 (Eastern European Summer Time),0,0.9945599780271688
Sat Jul 13 2024 03:00:00 GMT+0300 (Eastern European Summer Time),0,0.9945787505162651
Sat Jul 13 2024 04:00:00 GMT+0300 (Eastern European Summer Time),32017.823036560265,0.9945506050081194
Sat Jul 13 2024 05:00:00 GMT+0300 (Eastern European Summer Time),88323.91782995622,0.9945777867643761
Sat Jul 13 2024 06:00:00 GMT+0300 (Eastern European Summer Time),2584.9618661778495,0.9945939549029271
Sat Jul 13 2024 07:00:00 GMT+0300 (Eastern European Summer Time),152791.11947571486,0.9945883150392907
Sat Jul 13 2024 08:00:00 GMT+0300 (Eastern European Summer Time),0,0.9947680929048004
Sat Jul 13 2024 09:00:00 GMT+0300 (Eastern European Summer Time),0,0.9947865319334226
Sat Jul 13 2024 10:00:00 GMT+0300 (Eastern European Summer Time),119.98281773771456,0.9948049713038306
Sat Jul 13 2024 11:00:00 GMT+0300 (Eastern European Summer Time),139.49471859058093,0.9948234110160309
Sat Jul 13 2024 12:00:00 GMT+0300 (Eastern European Summer Time),196147.30320339758,0.9945603158467075
Sat Jul 13 2024 13:00:00 GMT+0300 (Eastern European Summer Time),12.175390697549767,0.9945797599872113
Sat Jul 13 2024 14:00:00 GMT+0300 (Eastern European Summer Time),0,0.9945992045078575
Sat Jul 13 2024 15:00:00 GMT+0300 (Eastern European Summer Time),0,0.9946186494086537
Sat Jul 13 2024 16:00:00 GMT+0300 (Eastern European Summer Time),0,0.9946380946896072
Sat Jul 13 2024 17:00:00 GMT+0300 (Eastern European Summer Time),9.924669962024605,0.9946575403507256
Sat Jul 13 2024 18:00:00 GMT+0300 (Eastern European Summer Time),341.82797264644273,0.994676986392016
Sat Jul 13 2024 19:00:00 GMT+0300 (Eastern European Summer Time),9933.359508314705,0.99468342352583
Sat Jul 13 2024 20:00:00 GMT+0300 (Eastern European Summer Time),10577.249695495328,0.9946873712723703
Sat Jul 13 2024 21:00:00 GMT+0300 (Eastern European Summer Time),143.92038321619688,0.9947069230942612
Sat Jul 13 2024 22:00:00 GMT+0300 (Eastern European Summer Time),10465.875151782486,0.994711050832414
Sat Jul 13 2024 23:00:00 GMT+0300 (Eastern European Summer Time),50277.99192775844,0.994799876963833
Sun Jul 14 2024 00:00:00 GMT+0300 (Eastern European Summer Time),0,0.99481923005842
Sun Jul 14 2024 01:00:00 GMT+0300 (Eastern European Summer Time),0,0.9948385835295067
Sun Jul 14 2024 02:00:00 GMT+0300 (Eastern European Summer Time),0,0.9948579373771013
Sun Jul 14 2024 03:00:00 GMT+0300 (Eastern European Summer Time),0,0.9948772916012104
Sun Jul 14 2024 04:00:00 GMT+0300 (Eastern European Summer Time),34196.65414139537,0.9948513406560622
Sun Jul 14 2024 05:00:00 GMT+0300 (Eastern European Summer Time),8595.899827437985,0.9948583422510703
Sun Jul 14 2024 06:00:00 GMT+0300 (Eastern European Summer Time),1770.9738453551768,0.9948754217610406
Sun Jul 14 2024 07:00:00 GMT+0300 (Eastern European Summer Time),0,0.9948950059580131
Sun Jul 14 2024 08:00:00 GMT+0300 (Eastern European Summer Time),0,0.9949145905405019
Sun Jul 14 2024 09:00:00 GMT+0300 (Eastern European Summer Time),515.0514487895025,0.9949341755085146
Sun Jul 14 2024 10:00:00 GMT+0300 (Eastern European Summer Time),19097.42960148245,0.9949292050489869
Sun Jul 14 2024 11:00:00 GMT+0300 (Eastern European Summer Time),0,0.9949488858533047
Sun Jul 14 2024 12:00:00 GMT+0300 (Eastern European Summer Time),0,0.9949685670469303
Sun Jul 14 2024 13:00:00 GMT+0300 (Eastern European Summer Time),28384.10419567269,0.9950246624221583
Sun Jul 14 2024 14:00:00 GMT+0300 (Eastern European Summer Time),0,0.9950442017478929
Sun Jul 14 2024 15:00:00 GMT+0300 (Eastern European Summer Time),0,0.9950637414573216
Sun Jul 14 2024 16:00:00 GMT+0300 (Eastern European Summer Time),98595.33803539777,0.9951505803679153
Sun Jul 14 2024 17:00:00 GMT+0300 (Eastern European Summer Time),0,0.9951698540292293
Sun Jul 14 2024 18:00:00 GMT+0300 (Eastern European Summer Time),0,0.9951891280638276
Sun Jul 14 2024 19:00:00 GMT+0300 (Eastern European Summer Time),0,0.9952084024717176
Sun Jul 14 2024 20:00:00 GMT+0300 (Eastern European Summer Time),43741.30419184904,0.995173261030035
Sun Jul 14 2024 21:00:00 GMT+0300 (Eastern European Summer Time),0,0.9951927554374814
Sun Jul 14 2024 22:00:00 GMT+0300 (Eastern European Summer Time),0,0.9952122502268029
Sun Jul 14 2024 23:00:00 GMT+0300 (Eastern European Summer Time),22015.60150344669,0.9952037399972251
Mon Jul 15 2024 00:00:00 GMT+0300 (Eastern European Summer Time),48217.62914206542,0.9952838172953876
Mon Jul 15 2024 01:00:00 GMT+0300 (Eastern European Summer Time),0,0.9953031798046751
Mon Jul 15 2024 02:00:00 GMT+0300 (Eastern European Summer Time),51344.08925119422,0.9953225426906458
Mon Jul 15 2024 03:00:00 GMT+0300 (Eastern European Summer Time),0,0.9953419059533072
Mon Jul 15 2024 04:00:00 GMT+0300 (Eastern European Summer Time),0,0.9953612695926665
Mon Jul 15 2024 05:00:00 GMT+0300 (Eastern European Summer Time),67960.29120246742,0.9953829143152405
Mon Jul 15 2024 06:00:00 GMT+0300 (Eastern European Summer Time),489.6677576285341,0.9954022691693892
Mon Jul 15 2024 07:00:00 GMT+0300 (Eastern European Summer Time),0,0.9954216243998859
Mon Jul 15 2024 08:00:00 GMT+0300 (Eastern European Summer Time),113687.21155685789,0.9955651462208425
Mon Jul 15 2024 09:00:00 GMT+0300 (Eastern European Summer Time),0,0.9955839762084692
Mon Jul 15 2024 10:00:00 GMT+0300 (Eastern European Summer Time),7239.159002328932,0.9956117832762562
Mon Jul 15 2024 11:00:00 GMT+0300 (Eastern European Summer Time),11954.55490093977,0.9956149355180203
Mon Jul 15 2024 12:00:00 GMT+0300 (Eastern European Summer Time),44169.94433296303,0.9955826936200365
Mon Jul 15 2024 13:00:00 GMT+0300 (Eastern European Summer Time),9029.568690111482,0.9955907262925348
Mon Jul 15 2024 14:00:00 GMT+0300 (Eastern European Summer Time),0,0.995609854904735
Mon Jul 15 2024 15:00:00 GMT+0300 (Eastern European Summer Time),14998.162502486324,0.9956333641562904
Mon Jul 15 2024 16:00:00 GMT+0300 (Eastern European Summer Time),12423.506608944874,0.9956393932121878
Mon Jul 15 2024 17:00:00 GMT+0300 (Eastern European Summer Time),35411.69726371898,0.9956173638114421
Mon Jul 15 2024 18:00:00 GMT+0300 (Eastern European Summer Time),45122.928726902814,0.9955936118124026
Mon Jul 15 2024 19:00:00 GMT+0300 (Eastern European Summer Time),0,0.9956045794148379
Mon Jul 15 2024 20:00:00 GMT+0300 (Eastern European Summer Time),0,0.9956241588329828
Mon Jul 15 2024 21:00:00 GMT+0300 (Eastern European Summer Time),0,0.995643738636174
Mon Jul 15 2024 22:00:00 GMT+0300 (Eastern European Summer Time),0,0.9956633188244185
Mon Jul 15 2024 23:00:00 GMT+0300 (Eastern European Summer Time),134.31024952939802,0.9956828993977241
Tue Jul 16 2024 00:00:00 GMT+0300 (Eastern European Summer Time),40221.414722818365,0.9956564267142218
Tue Jul 16 2024 01:00:00 GMT+0300 (Eastern European Summer Time),14679.308545487209,0.9956595683321685
Tue Jul 16 2024 02:00:00 GMT+0300 (Eastern European Summer Time),2010.3559100620391,0.9956773646639245
Tue Jul 16 2024 03:00:00 GMT+0300 (Eastern European Summer Time),38379.25306078283,0.9956560523338083
Tue Jul 16 2024 04:00:00 GMT+0300 (Eastern European Summer Time),0,0.995676119661191
Tue Jul 16 2024 05:00:00 GMT+0300 (Eastern European Summer Time),17005.87239939423,0.9956778459110167
Tue Jul 16 2024 06:00:00 GMT+0300 (Eastern European Summer Time),108640.82981694913,0.9958158982094785
Tue Jul 16 2024 07:00:00 GMT+0300 (Eastern European Summer Time),997.8616362502854,0.9958334727183246
Tue Jul 16 2024 08:00:00 GMT+0300 (Eastern European Summer Time),100977.17181138003,0.9957443344942144
Tue Jul 16 2024 09:00:00 GMT+0300 (Eastern European Summer Time),248.20286630807811,0.99576446075111
Tue Jul 16 2024 10:00:00 GMT+0300 (Eastern European Summer Time),0,0.995784587414803
Tue Jul 16 2024 11:00:00 GMT+0300 (Eastern European Summer Time),0,0.9958047144853018
Tue Jul 16 2024 12:00:00 GMT+0300 (Eastern European Summer Time),37872.524184817405,0.9957854496172572
Tue Jul 16 2024 13:00:00 GMT+0300 (Eastern European Summer Time),42675.81764087203,0.9957627213250564
Tue Jul 16 2024 14:00:00 GMT+0300 (Eastern European Summer Time),44229.22958063876,0.9957385484475254
Tue Jul 16 2024 15:00:00 GMT+0300 (Eastern European Summer Time),40981.11837205557,0.9957457712977683
Tue Jul 16 2024 16:00:00 GMT+0300 (Eastern European Summer Time),186310.10522430774,0.9959266330340226
Tue Jul 16 2024 17:00:00 GMT+0300 (Eastern European Summer Time),0,0.9959466581590832
Tue Jul 16 2024 18:00:00 GMT+0300 (Eastern European Summer Time),0,0.9959666836867898
Tue Jul 16 2024 19:00:00 GMT+0300 (Eastern European Summer Time),0,0.9959867096171501
Tue Jul 16 2024 20:00:00 GMT+0300 (Eastern European Summer Time),60048.67849854943,0.9959461082353862
Tue Jul 16 2024 21:00:00 GMT+0300 (Eastern European Summer Time),0,0.9959664384108183
Tue Jul 16 2024 22:00:00 GMT+0300 (Eastern European Summer Time),0,0.9959867690012488
Tue Jul 16 2024 23:00:00 GMT+0300 (Eastern European Summer Time),0,0.9960071000066861
Wed Jul 17 2024 00:00:00 GMT+0300 (Eastern European Summer Time),0,0.9960274314271387
Wed Jul 17 2024 01:00:00 GMT+0300 (Eastern European Summer Time),15900.40128527487,0.9960330109272292
Wed Jul 17 2024 02:00:00 GMT+0300 (Eastern European Summer Time),0,0.9960534189205574
Wed Jul 17 2024 03:00:00 GMT+0300 (Eastern European Summer Time),0,0.9960738273320308
Wed Jul 17 2024 04:00:00 GMT+0300 (Eastern European Summer Time),34497.543823472784,0.9960670283286018
Wed Jul 17 2024 05:00:00 GMT+0300 (Eastern European Summer Time),17277.59151258193,0.996065951632601
Wed Jul 17 2024 06:00:00 GMT+0300 (Eastern European Summer Time),0,0.9960866165829163
Wed Jul 17 2024 07:00:00 GMT+0300 (Eastern European Summer Time),0,0.9961072819619582
Wed Jul 17 2024 08:00:00 GMT+0300 (Eastern European Summer Time),0,0.996127947769736
Wed Jul 17 2024 09:00:00 GMT+0300 (Eastern European Summer Time),0,0.9961486140062584
Wed Jul 17 2024 10:00:00 GMT+0300 (Eastern European Summer Time),8989.810977314955,0.996160511662624
Wed Jul 17 2024 11:00:00 GMT+0300 (Eastern European Summer Time),409195.4450510001,0.9960664448851039
Wed Jul 17 2024 12:00:00 GMT+0300 (Eastern European Summer Time),4032.452526608693,0.9960843316060262
Wed Jul 17 2024 13:00:00 GMT+0300 (Eastern European Summer Time),6155.313393652034,0.9961005420999315
Wed Jul 17 2024 14:00:00 GMT+0300 (Eastern European Summer Time),0,0.9961219260938149
Wed Jul 17 2024 15:00:00 GMT+0300 (Eastern European Summer Time),13223.309217101483,0.9961314422479354
Wed Jul 17 2024 16:00:00 GMT+0300 (Eastern European Summer Time),0,0.9961528928411922
Wed Jul 17 2024 17:00:00 GMT+0300 (Eastern European Summer Time),0,0.9961743438963642
Wed Jul 17 2024 18:00:00 GMT+0300 (Eastern European Summer Time),0,0.9961957954134607
Wed Jul 17 2024 19:00:00 GMT+0300 (Eastern European Summer Time),0,0.9962172473924923
Wed Jul 17 2024 20:00:00 GMT+0300 (Eastern European Summer Time),6263.7486028408475,0.9962337562657906
Wed Jul 17 2024 21:00:00 GMT+0300 (Eastern European Summer Time),7778.473252879323,0.9962486853486694
Wed Jul 17 2024 22:00:00 GMT+0300 (Eastern European Summer Time),3824.4886416837253,0.996266947972473
Wed Jul 17 2024 23:00:00 GMT+0300 (Eastern European Summer Time),0,0.9962884862139697
Thu Jul 18 2024 00:00:00 GMT+0300 (Eastern European Summer Time),0,0.9963100249211002
Thu Jul 18 2024 01:00:00 GMT+0300 (Eastern European Summer Time),0,0.9963315640938752
Thu Jul 18 2024 02:00:00 GMT+0300 (Eastern European Summer Time),0,0.9963531037323043
Thu Jul 18 2024 03:00:00 GMT+0300 (Eastern European Summer Time),35252.3919159651,0.9963446254687932
Thu Jul 18 2024 04:00:00 GMT+0300 (Eastern European Summer Time),3751.9201253369524,0.9963632057608741
Thu Jul 18 2024 05:00:00 GMT+0300 (Eastern European Summer Time),41059.6677602754,0.9963646790410917
Thu Jul 18 2024 06:00:00 GMT+0300 (Eastern European Summer Time),19386.68707753579,0.9963989319654994
Thu Jul 18 2024 07:00:00 GMT+0300 (Eastern European Summer Time),298580.1670297078,0.9966454326549279
Thu Jul 18 2024 08:00:00 GMT+0300 (Eastern European Summer Time),94956.70310746363,0.9965808114716113
Thu Jul 18 2024 09:00:00 GMT+0300 (Eastern European Summer Time),95936.92706023749,0.9965145717367626
Thu Jul 18 2024 10:00:00 GMT+0300 (Eastern European Summer Time),275681.6881767563,0.9967757172255293
Thu Jul 18 2024 11:00:00 GMT+0300 (Eastern European Summer Time),86897.1228845308,0.9967134299799008
Thu Jul 18 2024 12:00:00 GMT+0300 (Eastern European Summer Time),182789.74199319645,0.9968932800071143
Thu Jul 18 2024 13:00:00 GMT+0300 (Eastern European Summer Time),0,0.9969127889346898
Thu Jul 18 2024 14:00:00 GMT+0300 (Eastern European Summer Time),49835.811179121585,0.9968856972108497
Thu Jul 18 2024 15:00:00 GMT+0300 (Eastern European Summer Time),222523.7390914151,0.9966993748192257
Thu Jul 18 2024 16:00:00 GMT+0300 (Eastern European Summer Time),8702.226820184045,0.99671317555315
Thu Jul 18 2024 17:00:00 GMT+0300 (Eastern European Summer Time),516357.34315397206,0.9967445324922508
Thu Jul 18 2024 18:00:00 GMT+0300 (Eastern European Summer Time),7993.343809358256,0.9967584082343963
Thu Jul 18 2024 19:00:00 GMT+0300 (Eastern European Summer Time),46003.72934566937,0.9967379631450691
Thu Jul 18 2024 20:00:00 GMT+0300 (Eastern European Summer Time),21755.67279045296,0.9967408968623763
Thu Jul 18 2024 21:00:00 GMT+0300 (Eastern European Summer Time),0,0.9967624453501485
Thu Jul 18 2024 22:00:00 GMT+0300 (Eastern European Summer Time),0,0.9967839943037763
Thu Jul 18 2024 23:00:00 GMT+0300 (Eastern European Summer Time),8.377836663086132,0.9968055437232697
Fri Jul 19 2024 00:00:00 GMT+0300 (Eastern European Summer Time),5288.180168958426,0.9968229416515321
Fri Jul 19 2024 01:00:00 GMT+0300 (Eastern European Summer Time),25725.204275961503,0.9968665258020846
Fri Jul 19 2024 02:00:00 GMT+0300 (Eastern European Summer Time),108444.26603797411,0.9969797949298237
Fri Jul 19 2024 03:00:00 GMT+0300 (Eastern European Summer Time),47653.13530811235,0.9969596890264452
Fri Jul 19 2024 04:00:00 GMT+0300 (Eastern European Summer Time),306434.3811511525,0.997075712182175
Fri Jul 19 2024 05:00:00 GMT+0300 (Eastern European Summer Time),67684.103197137,0.9970853288609396
Fri Jul 19 2024 06:00:00 GMT+0300 (Eastern European Summer Time),210742.52710424422,0.9972039827895041
Fri Jul 19 2024 07:00:00 GMT+0300 (Eastern European Summer Time),44989.66724654261,0.9971849941894696
Fri Jul 19 2024 08:00:00 GMT+0300 (Eastern European Summer Time),155098.0539818475,0.9970743051147031
Fri Jul 19 2024 09:00:00 GMT+0300 (Eastern European Summer Time),319792.5900109433,0.9971437175518688
Fri Jul 19 2024 10:00:00 GMT+0300 (Eastern European Summer Time),3878.6408567956414,0.9971617849932617
Fri Jul 19 2024 11:00:00 GMT+0300 (Eastern European Summer Time),252408.52240430625,0.997187637022268
Fri Jul 19 2024 12:00:00 GMT+0300 (Eastern European Summer Time),166857.3830200284,0.9973292620694958
Fri Jul 19 2024 13:00:00 GMT+0300 (Eastern European Summer Time),263679.4443159289,0.9975011304178296
Fri Jul 19 2024 14:00:00 GMT+0300 (Eastern European Summer Time),74901.36748147896,0.9975210415888074
Fri Jul 19 2024 15:00:00 GMT+0300 (Eastern European Summer Time),1488.37795664645,0.9975383810357978
Fri Jul 19 2024 16:00:00 GMT+0300 (Eastern European Summer Time),15854.76519432066,0.9975608074268497
Fri Jul 19 2024 17:00:00 GMT+0300 (Eastern European Summer Time),10554.202684723257,0.9975706057361016
Fri Jul 19 2024 18:00:00 GMT+0300 (Eastern European Summer Time),0,0.997589270840663
Fri Jul 19 2024 19:00:00 GMT+0300 (Eastern European Summer Time),397981.85995697323,0.9973200686479808
Fri Jul 19 2024 20:00:00 GMT+0300 (Eastern European Summer Time),7.011601152630591,0.9973061239440916
Fri Jul 19 2024 21:00:00 GMT+0300 (Eastern European Summer Time),2112.642646516667,0.9973261162847973
Fri Jul 19 2024 22:00:00 GMT+0300 (Eastern European Summer Time),59164.31575412274,0.9973036643054733
Fri Jul 19 2024 23:00:00 GMT+0300 (Eastern European Summer Time),591715.5232771393,0.9975584866131825
Sat Jul 20 2024 00:00:00 GMT+0300 (Eastern European Summer Time),151193.83117190923,0.9974619657604112
Sat Jul 20 2024 01:00:00 GMT+0300 (Eastern European Summer Time),30930.038487324688,0.9974594097373138
Sat Jul 20 2024 02:00:00 GMT+0300 (Eastern European Summer Time),359.40168533905506,0.9974790602548469
Sat Jul 20 2024 03:00:00 GMT+0300 (Eastern European Summer Time),528.910211430976,0.9974998684016577
